file_id,segment_id,start_sec,end_sec,timestamp_segment_label,mode,acoustic_distance_from_outside_baseline,ssl_distance_from_outside_baseline,acoustic_distance_from_fabricated_baseline,ssl_distance_from_fabricated_baseline,acoustic_outside_minus_fabricated_margin,ssl_outside_minus_fabricated_margin,acoustic_distance_from_file_median,ssl_distance_from_file_median,acoustic_deviation_percentile_within_file,ssl_deviation_percentile_within_file,combined_distance_from_outside_baseline,combined_distance_from_fabricated_baseline,combined_inside_outside_margin,combined_deviation_score,file_level_acoustic_inside_outside_separation,file_level_ssl_inside_outside_separation,file_level_combined_inside_outside_separation,interpretation_note
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0008,16.0,20.0,outside_fabricated_region,timestamp_inside_outside,0.5407630399573038,0.6289694293557995,2.952810895546344,1.1421102858548293,-2.4120478555890403,-0.5131408564990299,90.72340680170188,0.5898273819459949,0.22727272727272727,0.09090909090909091,0.5848662346565516,2.0474605907005867,-1.462594356044035,0.1590909090909091,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0009,18.0,22.0,outside_fabricated_region,timestamp_inside_outside,0.3925038904099562,0.6434636857891699,2.958342513667938,1.158543400636539,-2.565838623257982,-0.515079714847369,45.39775857918787,0.5491820631159888,0.13636363636363635,0.045454545454545456,0.517983788099563,2.0584429571522387,-1.5404591690526757,0.09090909090909091,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0010,20.0,24.0,outside_fabricated_region,timestamp_inside_outside,0.37410148401577725,0.71167404225141,3.0813101090438124,1.1164835362144767,-2.707208625028035,-0.40480949396306676,38.19114277465606,0.6257116589257654,0.045454545454545456,0.2727272727272727,0.5428877631335935,2.0988968226291447,-1.5560090594955511,0.1590909090909091,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0011,22.0,26.0,outside_fabricated_region,timestamp_inside_outside,0.5648592111596366,1.1423032219956617,3.133124910001815,1.4928135249757126,-2.568265698842178,-0.3505103029800509,228.46396706188125,0.9920191772836784,0.4090909090909091,0.8181818181818182,0.8535812165776491,2.3129692174887637,-1.4593880009111146,0.6136363636363636,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,0.9569212883474401,1.5512451106990983,3.259344422732797,2.007543188190894,-2.3024231343853567,-0.45629807749179574,336.6880973586941,1.8716489664799192,0.5454545454545454,1.0,1.254083199523269,2.6334438054618454,-1.3793606059385763,0.7727272727272727,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,1.1749448692946063,1.0301946998656593,2.2766277738841065,1.4149034035555565,-1.1016829045895002,-0.3847087036898973,350.5990941171597,0.9872726020306772,0.5909090909090909,0.7727272727272727,1.1025697845801328,1.8457655887198317,-0.7431958041396989,0.6818181818181819,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0014,28.0,32.0,fabricated_region,timestamp_inside_outside,1.9820921970238117,0.9702323872895047,1.2474361496023574,0.6464118747166537,0.7346560474214543,0.32382051257285094,563.7997398672802,0.7316852642264783,0.7727272727272727,0.6363636363636364,1.4761622921566582,0.9469240121595055,0.5292382799971527,0.7045454545454546,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0015,30.0,34.0,fabricated_region,timestamp_inside_outside,4.2501410569348685,1.2375565421699586,1.3180428511427102,0.6964497536270157,2.9320982057921583,0.5411067885429429,1143.5858315901696,1.0361561502829022,0.9545454545454546,0.9545454545454546,2.7438487995524135,1.007246302384863,1.7366024971675504,0.9545454545454546,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0016,32.0,36.0,fabricated_region,timestamp_inside_outside,4.003890161988857,1.2049879790665332,1.079634959290654,0.5816812652651281,2.924255202698203,0.6233067138014051,1234.4975938603097,1.0293542651200362,1.0,0.9090909090909091,2.604439070527695,0.8306581122778911,1.7737809582498039,0.9545454545454546,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0017,34.0,38.0,fabricated_region,timestamp_inside_outside,2.8492626752823034,1.184504074779216,0.28830931149282324,0.5863259300969099,2.56095336378948,0.598178144682306,1005.9377311761052,0.9760568958500474,0.8636363636363636,0.7272727272727273,2.0168833750307598,0.4373176207948666,1.5795657542358932,0.7954545454545454,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0018,36.0,40.0,fabricated_region,timestamp_inside_outside,2.2459484466879887,0.9327277204524779,0.9134514109879469,0.708102333488113,1.3324970357000416,0.22462538696436485,1137.3006145987374,0.7062554462622573,0.9090909090909091,0.36363636363636365,1.5893380835702333,0.81077687223803,0.7785612113322034,0.6363636363636364,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0019,38.0,42.0,outside_fabricated_region,timestamp_inside_outside,0.8501937126575644,0.738757093058554,2.888091388055905,1.0858122677565902,-2.0378976753983404,-0.34705517469803626,509.1367429252148,0.7077419202749209,0.7272727272727273,0.45454545454545453,0.7944754028580592,1.9869518279062475,-1.1924764250481883,0.5909090909090909,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0020,40.0,44.0,outside_fabricated_region,timestamp_inside_outside,0.756991154405148,0.6716493272831238,2.6743532737956492,1.0965472872887323,-1.9173621193905013,-0.42489796000560853,507.5243594990501,0.6899118234790904,0.6818181818181818,0.3181818181818182,0.7143202408441358,1.8854502805421909,-1.171130039698055,0.5,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000077_human_010_fabricated,phase7c1_collection_manifest_000077_human_010_fabricated_w0021,42.0,44.456,outside_fabricated_region,timestamp_inside_outside,1.4413524669786884,0.8524498419081242,2.5209456527135354,1.2476635987472071,-1.079593185734847,-0.3952137568390829,785.6215257357619,0.90140754046666,0.8181818181818182,0.6818181818181818,1.1469011544434062,1.8843046257303713,-0.737403471286965,0.75,2.419326022287377,0.30481277673915497,-0.757488569583063,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0000,0.0,4.0,outside_fabricated_region,timestamp_inside_outside,1.3657746220992506,0.7850273351529728,1.7461916336146692,1.2729866653040447,-0.3804170115154186,-0.48795933015107185,762.7144161935603,0.6173775421987088,0.9090909090909091,0.22727272727272727,1.0754009786261118,1.509589149459357,-0.4341881708332451,0.5681818181818181,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0001,2.0,6.0,outside_fabricated_region,timestamp_inside_outside,1.2296656826864303,0.726684415741338,1.6554742367307298,1.2301199792454072,-0.4258085540442995,-0.5034355635040692,863.3963909561079,0.6451597967374622,1.0,0.4090909090909091,0.9781750492138841,1.4427971079880684,-0.4646220587741843,0.7045454545454546,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0002,4.0,8.0,outside_fabricated_region,timestamp_inside_outside,0.5601962694454596,0.7695229395890574,1.0834999494977238,1.338981499597056,-0.5233036800522641,-0.5694585600079985,205.87596203788695,0.714417926000088,0.5,0.5909090909090909,0.6648596045172586,1.2112407245473897,-0.5463811200301312,0.5454545454545454,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0003,6.0,10.0,outside_fabricated_region,timestamp_inside_outside,0.6032805314768374,0.6722095089482436,1.1442143979319803,1.2476977333828365,-0.540933866455143,-0.5754882244345929,122.487949723006,0.6046474360094146,0.36363636363636365,0.18181818181818182,0.6377450202125405,1.1959560656574084,-0.5582110454448679,0.2727272727272727,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0004,8.0,12.0,outside_fabricated_region,timestamp_inside_outside,0.683615395503909,0.6061070150267883,1.028596608906884,1.2256797276087485,-0.34498121340297505,-0.6195727125819602,70.38041543266226,0.6261894922894092,0.13636363636363635,0.2727272727272727,0.6448612052653486,1.1271381682578163,-0.4822769629924677,0.20454545454545453,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0005,10.0,14.0,outside_fabricated_region,timestamp_inside_outside,0.5937660239755379,0.6493840763837643,1.313067758799282,1.2889169521361015,-0.7193017348237442,-0.6395328757523372,29.538647894432657,0.5670940835225532,0.045454545454545456,0.09090909090909091,0.6215750501796511,1.3009923554676917,-0.6794173052880406,0.06818181818181818,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0006,12.0,16.0,outside_fabricated_region,timestamp_inside_outside,0.7755840951998835,0.763022810130351,1.4116250256702025,1.3461972617309914,-0.6360409304703191,-0.5831744516006404,443.4247800232219,0.6350905018143679,0.7727272727272727,0.36363636363636365,0.7693034526651172,1.378911143700597,-0.6096076910354797,0.5681818181818181,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0007,14.0,18.0,outside_fabricated_region,timestamp_inside_outside,1.0038202284288187,0.7616579358951893,0.94747663297974,1.3496523727915786,0.05634359544907863,-0.5879944368963893,558.8467434638923,0.6348291435322577,0.8181818181818182,0.3181818181818182,0.882739082162004,1.1485645028856593,-0.2658254207236552,0.5681818181818182,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0008,16.0,20.0,outside_fabricated_region,timestamp_inside_outside,0.8259231128055511,0.8827355983072854,1.0043416333936246,1.4736752534060111,-0.1784185205880735,-0.5909396550987257,368.62277354678736,0.8544775598026825,0.6363636363636364,0.7272727272727273,0.8543293555564182,1.2390084433998179,-0.38467908784339966,0.6818181818181819,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0009,18.0,22.0,outside_fabricated_region,timestamp_inside_outside,0.8168108367207211,0.9309266320106097,1.211588493362984,1.4849343831260298,-0.39477765664226283,-0.5540077511154201,390.59529278031766,0.8529510236419395,0.6818181818181818,0.6818181818181818,0.8738687343656654,1.3482614382445068,-0.47439270387884147,0.6818181818181818,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0010,20.0,24.0,outside_fabricated_region,timestamp_inside_outside,0.864677716427733,0.7689205457824873,0.9681651613071696,1.3442089647510091,-0.10348744487943662,-0.5752884189685219,602.7620915122202,0.6534930652085899,0.8636363636363636,0.5454545454545454,0.8167991311051102,1.1561870630290894,-0.3393879319239792,0.7045454545454546,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0011,22.0,26.0,outside_fabricated_region,timestamp_inside_outside,0.6683890935698723,0.7460454175968066,0.5071457374376668,1.2762638245231421,0.16124335613220553,-0.5302184069263355,53.61150948217294,0.6502739312669162,0.09090909090909091,0.45454545454545453,0.7072172555833395,0.8917047809804044,-0.18448752539706492,0.2727272727272727,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,0.8985015007328822,1.0597068625238009,1.3904974542813986,1.500722478643315,-0.49199595354851644,-0.44101561611951423,817.6249294130371,0.8883371834945498,0.9545454545454546,0.8181818181818182,0.9791041816283415,1.445609966462357,-0.4665057848340155,0.8863636363636365,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,0.9892081630913033,0.9131622507124124,1.2028327280724074,1.4789569512625989,-0.21362456498110405,-0.5657947005501864,413.7537613542331,0.8589222423770695,0.7272727272727273,0.7727272727272727,0.9511852069018578,1.3408948396675031,-0.3897096327656453,0.75,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0014,28.0,32.0,fabricated_region,timestamp_inside_outside,0.5183004057652383,1.0293628790835865,0.4755400090940941,0.9252582099724954,0.042760396671144174,0.10410466911109106,202.8372362251107,0.9257286500097553,0.45454545454545453,0.9090909090909091,0.7738316424244124,0.7003991095332948,0.07343253289111762,0.6818181818181818,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0015,30.0,34.0,fabricated_region,timestamp_inside_outside,0.9397022650774708,1.3406955135121155,0.24390028375876166,0.5404222760686398,0.6958019813187091,0.8002732374434757,81.53863622735561,1.2815206395401506,0.18181818181818182,0.9545454545454546,1.1401988892947932,0.39216127991370076,0.7480376093810924,0.5681818181818182,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0016,32.0,36.0,fabricated_region,timestamp_inside_outside,1.156810372197715,1.3518604991894527,0.453536837560257,0.5908300192413707,0.703273534637458,0.761030479948082,262.5639223691727,1.3404363647942341,0.5454545454545454,1.0,1.2543354356935839,0.5221834284008138,0.7321520072927701,0.7727272727272727,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0017,34.0,38.0,fabricated_region,timestamp_inside_outside,0.746290882212256,1.1139001887872213,0.6039427737984141,0.6131789097175389,0.14234810841384193,0.5007212790696824,145.15111565929178,0.8919851552889659,0.4090909090909091,0.8636363636363636,0.9300955354997387,0.6085608417579764,0.32153469374176225,0.6363636363636364,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0018,36.0,40.0,outside_fabricated_region,timestamp_inside_outside,0.4459581207631382,0.6772545711738293,0.6818429949212669,1.058302787575634,-0.2358848741581287,-0.38104821640180464,116.08573140594035,0.5712667503220117,0.2727272727272727,0.13636363636363635,0.5616063459684837,0.8700728912484503,-0.30846654527996664,0.20454545454545453,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0019,38.0,42.0,outside_fabricated_region,timestamp_inside_outside,0.9606341530715645,0.6679594115358354,1.5200026516095309,1.228892457713626,-0.5593684985379663,-0.5609330461777906,320.6741060412526,0.6509208055037599,0.5909090909090909,0.5,0.8142967823037,1.3744475546615784,-0.5601507723578785,0.5454545454545454,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0020,40.0,44.0,outside_fabricated_region,timestamp_inside_outside,1.1211065626522314,0.7158222750098401,1.3736911310403943,1.2401703137741376,-0.2525845683881629,-0.5243480387642975,118.52573581008907,0.5475094709540733,0.3181818181818182,0.045454545454545456,0.9184644188310358,1.306930722407266,-0.38846630357623013,0.18181818181818182,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000081_ai_011_fabricated,phase7c1_collection_manifest_000081_ai_011_fabricated_w0021,42.0,45.609,outside_fabricated_region,timestamp_inside_outside,0.7273771687310245,0.8411928311759111,1.121268167805756,1.4158717157453904,-0.3938909990747316,-0.5746788845694792,115.37343252470411,0.7923543082362615,0.22727272727272727,0.6363636363636364,0.7842849999534678,1.2685699417755734,-0.4842849418221056,0.4318181818181818,-0.0005178674302827035,0.4346579683266206,-0.2793592800679298,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0000,0.0,4.0,outside_fabricated_region,timestamp_inside_outside,0.5556867897645895,0.9883005120001288,3.6509435041341565,1.267387481172667,-3.095256714369567,-0.2790869691725383,213.51365985322195,1.0331788101383061,0.3333333333333333,0.7916666666666666,0.7719936508823592,2.459165492653412,-1.6871718417710526,0.5625,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0001,2.0,6.0,outside_fabricated_region,timestamp_inside_outside,0.557615124279181,0.6077858237838464,3.906229163022767,1.1266415562474423,-3.348614038743586,-0.518855732463596,445.54933520573235,0.6310466759696347,0.7083333333333334,0.16666666666666666,0.5827004740315137,2.516435359635105,-1.9337348856035912,0.4375,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0002,4.0,8.0,outside_fabricated_region,timestamp_inside_outside,0.41022658054847694,0.5446139208849576,3.904793515623666,1.127519375058722,-3.494566935075189,-0.5829054541737644,294.30608703987764,0.5696689615480839,0.5833333333333334,0.041666666666666664,0.4774202507167173,2.516156445341194,-2.038736194624477,0.3125,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0003,6.0,10.0,outside_fabricated_region,timestamp_inside_outside,0.9961217906244157,0.7017461048499412,4.718204537326442,1.1893988325444032,-3.7220827467020263,-0.487652727694462,506.5640079048609,0.7558649365823049,0.7916666666666666,0.5,0.8489339477371785,2.9538016849354225,-2.1048677371982443,0.6458333333333333,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0004,8.0,12.0,outside_fabricated_region,timestamp_inside_outside,0.7318368183715225,0.725971150414959,4.313235893254848,1.2152765724003165,-3.581399074883325,-0.48930542198535754,693.5703386111396,0.7041730974092533,0.875,0.3333333333333333,0.7289039843932408,2.764256232827582,-2.035352248434341,0.6041666666666666,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0005,10.0,14.0,outside_fabricated_region,timestamp_inside_outside,0.4470067273935738,0.7090811475756572,3.607194307217523,1.2140582091799286,-3.1601875798239494,-0.5049770616042714,41.31131301818483,0.6949891074764677,0.041666666666666664,0.25,0.5780439374846155,2.410626258198726,-1.8325823207141108,0.14583333333333334,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0006,12.0,16.0,outside_fabricated_region,timestamp_inside_outside,0.658242837504295,0.6473778673524688,3.8448246018967938,1.167794054643339,-3.186581764392499,-0.5204161872908701,506.40859384961544,0.6811712821475363,0.75,0.20833333333333334,0.6528103524283819,2.506309328270066,-1.8534989758416842,0.4791666666666667,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0007,14.0,18.0,outside_fabricated_region,timestamp_inside_outside,0.429293321543603,0.679776772115723,3.467161458492206,1.1645155881173739,-3.037868136948603,-0.4847388160016509,258.4376168499404,0.6975010917777493,0.4583333333333333,0.2916666666666667,0.554535046829663,2.31583852330479,-1.761303476475127,0.375,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0008,16.0,20.0,outside_fabricated_region,timestamp_inside_outside,0.5666113560199109,0.8031813066780583,3.684352741308304,1.2599980916285565,-3.1177413852883933,-0.45681678495049816,408.98085363290124,0.8198635803231406,0.625,0.6666666666666666,0.6848963313489846,2.4721754164684304,-1.7872790851194458,0.6458333333333333,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0009,18.0,22.0,outside_fabricated_region,timestamp_inside_outside,0.42942858568699527,0.6882607835605318,3.628252234960257,1.2550799333982594,-3.198823649273262,-0.5668191498377276,78.1600849113056,0.7900737826070653,0.125,0.625,0.5588446846237636,2.441666084179258,-1.8828213995554943,0.375,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0010,20.0,24.0,outside_fabricated_region,timestamp_inside_outside,0.7382253834440269,0.7689804433245317,3.735104445663564,1.2779157203510676,-2.996879062219537,-0.5089352770265358,412.09899331740235,0.7726246907640926,0.6666666666666666,0.5416666666666666,0.7536029133842793,2.5065100830073157,-1.7529071696230365,0.6041666666666666,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0011,22.0,26.0,outside_fabricated_region,timestamp_inside_outside,0.6216419973142447,0.6422052547183461,3.9279069076362387,1.2301811736367527,-3.306264910321994,-0.5879759189184066,77.57616765264454,0.6044278056335939,0.08333333333333333,0.08333333333333333,0.6319236260162955,2.5790440406364956,-1.9471204146202001,0.08333333333333333,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0012,24.0,28.0,outside_fabricated_region,timestamp_inside_outside,0.3058381198900949,0.5426491288108223,3.9313157688582074,1.1710969973084462,-3.6254776489681126,-0.6284478684976239,117.15481577885589,0.6055155976426774,0.16666666666666666,0.125,0.4242436243504586,2.551206383083327,-2.1269627587328683,0.14583333333333331,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0013,26.0,30.0,outside_fabricated_region,timestamp_inside_outside,0.42599859559551245,0.6790696752309882,4.028472637412946,1.209638383920952,-3.602474041817434,-0.5305687086899638,279.6947430673311,0.7136062283400123,0.5416666666666666,0.4166666666666667,0.5525341354132502,2.619055510666949,-2.066521375253699,0.47916666666666663,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0014,28.0,32.0,outside_fabricated_region,timestamp_inside_outside,0.32841792856546514,0.658617729355021,3.8206651951589388,1.1432533303061574,-3.4922472665934734,-0.48463560095113634,180.8383442832813,0.7093839957162186,0.25,0.375,0.4935178289602431,2.481959262732548,-1.9884414337723049,0.3125,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0015,30.0,34.0,outside_fabricated_region,timestamp_inside_outside,0.38100358976511145,0.6620128815087879,3.5619877396187825,1.1534509219328268,-3.180984149853671,-0.49143804042403894,195.19832800042906,0.7748641650263993,0.2916666666666667,0.5833333333333334,0.5215082356369497,2.3577193307758044,-1.8362110951388546,0.4375,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
phase7c1_collection_manifest_000085_human_011_fabricated,phase7c1_collection_manifest_000085_human_011_fabricated_w0016,32.0,36.0,outside_fabricated_region,timestamp_inside_outside,1.055857532418159,0.6972436467211492,4.464106492122768,1.1828947316899476,-3.4082489597046095,-0.4856510849687984,225.14506013272316,0.8708465154864241,0.375,0.7083333333333334,0.8765505895696541,2.823500611906358,-1.946950022336704,0.5416666666666667,9.072912008989645,0.4926599812140332,-1.159394541867443,within-file deviation indicator only; not a confirmed fabricated segment
